Source,Target,Type
任务编号：692652,LOGO设计,属于
任务编号：692524,LOGO设计,属于
任务编号：692032,LOGO设计,属于
任务编号：691652,VI设计,属于
任务编号：691321,LOGO设计,属于
任务编号：691193,LOGO设计,属于
任务编号：690682,LOGO设计,属于
任务编号：687814,LOGO设计,属于
任务编号：687784,LOGO设计,属于
任务编号：687268,海报设计,属于
任务编号：686343,LOGO设计,属于
任务编号：685224,海报设计,属于
任务编号：684673,LOGO设计,属于
任务编号：683898,LOGO设计,属于
任务编号：684370,LOGO设计,属于
任务编号：683739,其他宣传品设计,属于
任务编号：683417,LOGO设计,属于
任务编号：682063,LOGO设计,属于
任务编号：681921,包装设计,属于
任务编号：681707,LOGO设计,属于
任务编号：680983,LOGO设计,属于
任务编号：680757,LOGO设计,属于
任务编号：679288,LOGO设计,属于
任务编号：679213,LOGO设计,属于
任务编号：678702,LOGO设计,属于
任务编号：677547,包装设计,属于
任务编号：696114,VI设计,属于
任务编号：685409,封面设计,属于
任务编号：686281,VI设计,属于
任务编号：682846,LOGO设计,属于
任务编号：681042,LOGO设计,属于
任务编号：679926,LOGO设计,属于
任务编号：678188,海报设计,属于
任务编号：677177,标签设计,属于
任务编号：676203,LOGO设计,属于
任务编号：674066,LOGO设计,属于
任务编号：670719,LOGO设计,属于
任务编号：669720,产品外观设计,属于
任务编号：667950,产品外观设计,属于
任务编号：664634,LOGO设计,属于
任务编号：663900,LOGO设计,属于
任务编号：659907,易拉宝/展架设计,属于
任务编号：659032,LOGO设计,属于
任务编号：657772,LOGO设计,属于
任务编号：655320,LOGO设计,属于
任务编号：652361,LOGO设计,属于
任务编号：651975,彩页设计,属于
任务编号：652014,LOGO设计,属于
任务编号：649155,LOGO设计,属于
任务编号：643754,LOGO设计,属于
任务编号：642315,海报设计,属于
任务编号：641403,包装设计,属于
任务编号：640374,宣传册设计,属于
任务编号：632140,LOGO设计,属于
任务编号：626428,包装设计,属于
任务编号：626011,LOGO设计,属于
任务编号：625309,LOGO设计,属于
任务编号：625304,LOGO设计,属于
任务编号：624346,LOGO设计,属于
任务编号：623404,LOGO设计,属于
任务编号：622784,详情页设计,属于
任务编号：617103,主图设计,属于
任务编号：613858,包装设计,属于
任务编号：612476,宣传册设计,属于
任务编号：603133,LOGO设计,属于
任务编号：602929,LOGO设计,属于
任务编号：601965,LOGO设计,属于
任务编号：601241,LOGO设计,属于
任务编号：597535,包装设计,属于
任务编号：595095,LOGO设计,属于
任务编号：595011,LOGO设计,属于
任务编号：588702,宣传册设计,属于
任务编号：587201,店铺装修,属于
任务编号：577922,宣传册设计,属于
任务编号：577674,海报设计,属于
任务编号：572725,包装设计,属于
任务编号：682860,LOGO设计,属于
任务编号：678623,LOGO设计,属于
任务编号：643271,LOGO设计,属于
任务编号：574693,LOGO设计,属于
任务编号：687195,LOGO设计,属于
任务编号：660167,LOGO设计,属于
任务编号：656485,LOGO设计,属于
任务编号：650359,LOGO设计,属于
任务编号：647567,LOGO设计,属于
任务编号：647549,LOGO设计,属于
任务编号：646290,LOGO设计,属于
任务编号：664741,LOGO设计,属于
任务编号：642125,LOGO设计,属于
任务编号：639205,LOGO设计,属于
任务编号：636683,LOGO设计,属于
任务编号：633650,海报设计,属于
任务编号：623247,包装设计,属于
任务编号：619478,包装设计,属于
任务编号：619242,包装设计,属于
任务编号：688546,包装设计,属于
任务编号：665165,LOGO设计,属于
任务编号：647187,LOGO设计,属于
任务编号：645076,LOGO设计,属于
任务编号：633747,吉祥物设计,属于
任务编号：633529,吉祥物设计,属于
任务编号：626836,LOGO设计,属于
任务编号：665809,LOGO设计,属于
任务编号：641400,LOGO设计,属于
任务编号：610845,LOGO设计,属于
任务编号：696853,LOGO设计,属于
任务编号：583361,LOGO设计,属于
任务编号：606370,宣传册设计,属于
任务编号：695124,服装设计,属于
任务编号：694813,LOGO设计,属于
任务编号：694685,LOGO设计,属于
任务编号：691826,主图设计,属于
任务编号：691258,LOGO设计,属于
任务编号：691656,LOGO设计,属于
任务编号：689919,LOGO设计,属于
任务编号：687919,包装设计,属于
任务编号：686786,LOGO设计,属于
任务编号：686694,LOGO设计,属于
任务编号：686461,LOGO设计,属于
任务编号：684924,LOGO设计,属于
任务编号：684262,LOGO设计,属于
任务编号：684077,标签设计,属于
任务编号：683855,包装设计,属于
任务编号：683544,LOGO设计,属于
任务编号：682203,班徽设计,属于
任务编号：681205,LOGO设计,属于
任务编号：682047,包装设计,属于
任务编号：681858,LOGO设计,属于
任务编号：681432,LOGO设计,属于
任务编号：680000,宣传单设计,属于
任务编号：679726,包装设计,属于
任务编号：678342,包装设计,属于
任务编号：677647,LOGO设计,属于
任务编号：676792,LOGO设计,属于
任务编号：676095,LOGO设计,属于
任务编号：675660,广告设计,属于
任务编号：675008,LOGO设计,属于
任务编号：672962,海报设计,属于
任务编号：672813,LOGO设计,属于
任务编号：671384,LOGO设计,属于
任务编号：671363,海报设计,属于
任务编号：669289,LOGO设计,属于
任务编号：668711,包装设计,属于
任务编号：667848,LOGO设计,属于
任务编号：667009,LOGO设计,属于
任务编号：666546,LOGO设计,属于
任务编号：665261,LOGO设计,属于
任务编号：664906,PPT设计,属于
任务编号：664264,LOGO设计,属于
任务编号：663886,LOGO设计,属于
任务编号：663851,VI设计,属于
任务编号：662825,LOGO设计,属于
任务编号：661698,店铺装修,属于
任务编号：660445,LOGO设计,属于
任务编号：658124,其他工业设计,属于
任务编号：656570,LOGO设计,属于
任务编号：656490,LOGO设计,属于
任务编号：656047,LOGO设计,属于
任务编号：655165,LOGO设计,属于
任务编号：653027,海报设计,属于
任务编号：652700,插画设计,属于
任务编号：652101,LOGO设计,属于
任务编号：651399,LOGO设计,属于
任务编号：650434,卡通形象设计,属于
任务编号：649919,LOGO设计,属于
任务编号：648909,LOGO设计,属于
任务编号：648273,LOGO设计,属于
任务编号：648069,LOGO设计,属于
任务编号：648058,LOGO设计,属于
任务编号：647550,LOGO设计,属于
任务编号：647326,LOGO设计,属于
任务编号：646419,其他宣传品设计,属于
任务编号：645318,LOGO设计,属于
任务编号：646013,LOGO设计,属于
任务编号：643838,LOGO设计,属于
任务编号：643566,书籍装帧,属于
任务编号：643381,包装设计,属于
任务编号：641365,LOGO设计,属于
任务编号：640867,LOGO设计,属于
任务编号：641067,宣传册设计,属于
任务编号：640749,LOGO设计,属于
任务编号：640399,卡通形象设计,属于
任务编号：640229,LOGO设计,属于
任务编号：639840,LOGO设计,属于
任务编号：638562,LOGO设计,属于
任务编号：639070,LOGO设计,属于
任务编号：638477,LOGO设计,属于
任务编号：638102,LOGO设计,属于
任务编号：637978,LOGO设计,属于
任务编号：637570,字体设计,属于
任务编号：635036,LOGO设计,属于
任务编号：633964,招牌设计,属于
任务编号：633776,LOGO设计,属于
任务编号：632729,LOGO设计,属于
任务编号：632513,详情页设计,属于
任务编号：632127,LOGO设计,属于
任务编号：630903,LOGO设计,属于
任务编号：630132,LOGO设计,属于
任务编号：629909,LOGO设计,属于
任务编号：626258,包装设计,属于
任务编号：627377,宣传单设计,属于
任务编号：626589,标签设计,属于
任务编号：626543,LOGO设计,属于
任务编号：626320,详情页设计,属于
任务编号：624786,LOGO设计,属于
任务编号：623043,标签设计,属于
任务编号：622957,卡通形象设计,属于
任务编号：622799,LOGO设计,属于
任务编号：619211,LOGO设计,属于
任务编号：618445,LOGO设计,属于
任务编号：617433,LOGO设计,属于
任务编号：614562,详情页设计,属于
任务编号：613376,宣传册设计,属于
任务编号：612539,LOGO设计,属于
任务编号：612495,LOGO设计,属于
任务编号：612217,3D建模,属于
任务编号：611852,LOGO设计,属于
任务编号：611504,LOGO设计,属于
任务编号：610857,广告设计,属于
任务编号：610842,LOGO设计,属于
任务编号：609744,电路设计,属于
任务编号：608004,宣传册设计,属于
任务编号：607740,LOGO设计,属于
任务编号：607228,封面设计,属于
任务编号：604887,LOGO设计,属于
任务编号：604189,其他宣传品设计,属于
任务编号：603263,LOGO设计,属于
任务编号：602690,宣传册设计,属于
任务编号：602169,LOGO设计,属于
任务编号：601803,LOGO设计,属于
任务编号：601735,PPT设计,属于
任务编号：601198,LOGO设计,属于
任务编号：600957,宣传册设计,属于
任务编号：600685,LOGO设计,属于
任务编号：598392,LOGO设计,属于
任务编号：598198,包装设计,属于
任务编号：597676,漫画设计,属于
任务编号：596834,产品外观设计,属于
任务编号：596776,LOGO设计,属于
任务编号：596032,包装设计,属于
任务编号：594828,LOGO设计,属于
任务编号：593696,LOGO设计,属于
任务编号：593612,LOGO设计,属于
任务编号：593229,3D建模,属于
任务编号：592995,LOGO设计,属于
任务编号：592610,LOGO设计,属于
任务编号：592521,LOGO设计,属于
任务编号：590684,LOGO设计,属于
任务编号：590660,海报设计,属于
任务编号：588846,LOGO设计,属于
任务编号：588462,包装设计,属于
任务编号：588198,LOGO设计,属于
任务编号：587387,LOGO设计,属于
任务编号：586258,宣传册设计,属于
任务编号：586089,LOGO设计,属于
任务编号：581647,LOGO设计,属于
任务编号：581497,LOGO设计,属于
任务编号：580810,LOGO设计,属于
任务编号：580292,LOGO设计,属于
任务编号：580163,LOGO设计,属于
任务编号：579845,LOGO设计,属于
任务编号：579816,海报设计,属于
任务编号：579489,包装设计,属于
任务编号：578593,LOGO设计,属于
任务编号：577562,LOGO设计,属于
任务编号：577442,LOGO设计,属于
任务编号：577300,包装设计,属于
任务编号：575785,LOGO设计,属于
任务编号：573196,包装设计,属于
任务编号：573174,海报设计,属于
任务编号：573103,LOGO设计,属于
任务编号：572021,详情页设计,属于
任务编号：570504,包装设计,属于
任务编号：570483,LOGO设计,属于
任务编号：621229,LOGO设计,属于
任务编号：590163,包装设计,属于
任务编号：686607,封面设计,属于
任务编号：684652,3D建模,属于
任务编号：679898,LOGO设计,属于
任务编号：671534,LOGO设计,属于
任务编号：671068,漫画设计,属于
任务编号：670107,宣传单设计,属于
任务编号：669547,LOGO设计,属于
任务编号：666311,海报设计,属于
任务编号：650971,3D建模,属于
任务编号：650923,PPT设计,属于
任务编号：646864,LOGO设计,属于
任务编号：637386,LOGO设计,属于
任务编号：631315,LOGO设计,属于
