Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count,Value_Potential,Total_Revenue,Log_Value,Cluster_ID
MISS夏风,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,149.99999985,150.0,5.0172798358215465,2
MOJA-墨匠品牌创设,2019,7.036197615246268,1.0000000000000002,2557.909832089766,0.1415634419220635,4790,1499.9999985,1500.0,7.313886830634128,2
MRKANG设计工作室,2019,7.519253922031432,2.0,3788.996925319373,0.209695994538678,5106,2499.99999875,5000.0,7.824445930377819,2
Michellehjh,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,99.9999999,100.0,4.61512051585116,2
MrTime,2019,7.209184436137328,4.999999999999999,2613.270614842661,0.1446272961892003,5009,265.9999999468,1330.0,5.587248658200998,2
Mr小发,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,599.9999994,600.0,6.398594933536871,2
NCD工业设计,2019,6.596875085226719,3.0,1644.9658056099197,0.0910380101615983,4375,1233.333332922222,3700.0,7.11828629191244,2
Namlipzs,2019,4.314970422180947,1.0,39.4894195909669,0.0021854789745402,43,999.999999,1000.0,6.90875477831622,3
Noher 诺合文创,2019,7.823461500345072,6.0,3834.775784924988,0.2122295525444124,5108,789.9999998683334,4740.0,6.673297967601198,2
N设计工作室,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,1499.9999985,1500.0,7.313886830634128,2
O-Design,2019,6.162400591900365,1.0,2194.31572829186,0.1214409058770192,4793,2999.999997,3000.0,8.0067008444407,4
O98K2018,2019,5.798103932318854,1.0,1349.019782224498,0.0746593492846587,4543,199.9999998,200.0,5.303304907064051,3
OX  Design,2019,7.0399448187537015,3.0,2990.5282959453857,0.1655060211381585,4935,899.9999997,2700.0,6.803505257275375,2
Orca,2019,7.519253922031431,6.0,3788.996925320014,0.2096959945387135,5106,499.9999999166666,3000.0,6.216606100918531,2
PSD2CODE,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,999.999999,1000.0,6.90875477831622,2
PS小店,2019,4.069106107064285,0.9999999999999996,60.818600615665744,0.0033659084960797,66,99.9999999,100.0,4.61512051585116,3
Poli铺子,2019,7.278047668331325,2.0000000000000004,1709.658056693036,0.0946182996675541,1797,849.999999575,1700.0,6.7464121280739615,2
Python数据爬虫,2019,5.211605887384359,1.0,41.41417103681511,0.0022920012749358,49,106.999999893,107.0,4.682131226133479,3
Qiu-Design,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,1499.9999985,1500.0,7.313886830634128,2
RANSI兰狮品牌,2019,7.519253922031431,3.0,3788.996925320014,0.2096959945387135,5106,999.9999996666668,3000.0,6.90875477898222,2
Rajan 工作室,2019,6.090550055082092,2.0,1066.9577820656004,0.0590490775397421,2751,4999.9999975,10000.0,8.517393170919004,4
SANPI品牌形象策划,2019,7.036197615246268,1.0000000000000002,2557.909832089766,0.1415634419220635,4790,999.999999,1000.0,6.90875477831622,2
SENGLIN,2019,4.904601677030367,0.9999999999999998,2269.092024496233,0.125579280784561,4616,299.9999997,300.0,5.707110263752198,3
SEO黑帽大神,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,299.9999997,300.0,5.707110263752198,2
SG 设计,2019,5.135850307995074,3.0,807.8590211180331,0.0447096696617429,3215,499.9999998333333,1500.0,6.216606100752196,3
SHOW&TIME创意热店,2019,6.925845140724849,4.0,2232.85336669478,0.1235737100390049,4869,1259.999999685,5040.0,7.139660335715118,2
SPRING工作室[商业计划][营销][设计],2019,5.743079938923372,2.0,271.3460886974297,0.0150172167080319,354,649.999999675,1300.0,6.478509641709337,3
Samatha,2019,2.890371757896165,1.0,16.000000000000004,0.0008854944933311,16,499.9999995,500.0,6.216606100086861,3
Sincerity工作室,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,799.9999991999999,800.0,6.685860946069608,2
SunV,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,719.99999928,720.0,6.580639136286336,2
Sunny的小铺子,2019,5.211605887384359,1.0,41.41417103681511,0.0022920012749358,49,99.9999999,100.0,4.61512051585116,3
TONYS,2019,4.640228228182258,2.0000000000000004,12.826923657586006,0.0007098856415731,21,789.999999605,1580.0,6.673297967268286,3
TOP设计工作室,2019,5.10854003049907,3.0,75.50420773862261,0.0041786600109924,175,1033.333332988889,3100.0,6.941512375447259,3
TPCD,2019,5.798103932318854,1.0,1349.019782224498,0.0746593492846587,4543,99.9999999,100.0,4.61512051585116,3
TUOPU(拓普)文化传媒有限公司,2019,7.278047668331324,3.0,1709.658056693056,0.0946182996675552,1797,5999.999998,18000.0,8.699681400656235,4
TWO B YOUNG设计工作室,2019,7.648695760494092,20.0,3748.629475327033,0.2074619223713007,5108,393.499999980325,7870.0,5.977619140236056,2
Tatianana,2019,5.798103932318854,1.0,1349.019782224498,0.0746593492846587,4543,99.9999999,100.0,4.61512051585116,3
ThePortrait.肖像VI设计,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
Timmy姐姐,2019,4.076704439763334,2.0,5.806559082486574,0.0003213547557964,8,99.99999995,200.0,4.61512051634621,3
UI设计苏,2019,4.592869592460976,0.9999999999999994,2271.924077785312,0.1257360162590797,4700,299.9999997,300.0,5.707110263752198,3
UP Garden-你的秘密设计花园,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,299.9999997,300.0,5.707110263752198,2
UPUP,2019,4.247440242581495,2.0,108.78022551720969,0.0060202681674254,175,149.999999925,300.0,5.017279836318235,3
VICI设计工作室,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
VINSUM云厂,2019,7.530442065461077,15.0,3150.345951340717,0.174350874500012,5381,759.3333332827111,11390.0,6.6337569335497,2
V_design,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,599.9999994,600.0,6.398594933536871,2
VastStrong,2019,5.957631347337,1.0,359.65108177036825,0.019904315776765,377,999.999999,1000.0,6.90875477831622,3
VideoW Studio,2019,4.084632441941585,1.0,18.33750352139512,0.0010148598993522,22,199.9999998,200.0,5.303304907064051,3
Violet酱,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,199.9999998,200.0,5.303304907064051,2
VishALeXD,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,380.999999619,381.0,5.945420607609193,2
V设纪,2019,5.798103932318854,1.0,1349.019782224498,0.0746593492846587,4543,99.9999999,100.0,4.61512051585116,3
W.R.工作室,2019,4.592869592460976,0.9999999999999994,2271.924077785312,0.1257360162590797,4700,299.9999997,300.0,5.707110263752198,3
WEIWEILA,2019,4.989126762338195,2.0,1600.4069230832852,0.0885719698424531,4432,199.9999999,400.0,5.303304907561564,3
Wit_min,2019,4.852030263919617,1.0,29.390099541323167,0.0016265482063934,34,99.9999999,100.0,4.61512051585116,3
XHDESIGN,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,1999.999998,2000.0,7.601402333584233,2
XING视觉工作室,2019,4.641611247257503,1.0000000000000002,210.9632132013052,0.0116754227240746,298,99.9999999,100.0,4.61512051585116,3
Xiang设计,2019,6.4417573558414825,3.0,1811.6339406450645,0.10026199239831,4505,199.99999993333333,600.0,5.303304907727401,2
Xx_2581,2019,5.782889598973174,1.0000000000000002,507.99582833771217,0.028114219289264,797,299.9999997,300.0,5.707110263752198,3
YUNI芸绎设计事务所,2019,2.890371757896165,1.0,7.151996900848614,0.0003958158670014,14,4999.999994999999,5000.0,8.517393170419103,1
YY130090,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,199.9999998,200.0,5.303304907064051,2
YYLong,2019,6.009735870182698,2.0,491.0876490334374,0.0271784630601271,1686,1699.99999915,3400.0,7.438971591896156,3
Yi点视觉设计研究所,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,599.9999994,600.0,6.398594933536871,2
Y轴设计,2019,4.951618701385275,1.0,929.3135538554754,0.0514313771573122,3689,799.9999991999999,800.0,6.685860946069608,3
ZL大力爱吃鱼,2019,5.849952017649719,1.0000000000000002,2313.8881971133405,0.1280584535454834,4997,99.9999999,100.0,4.61512051585116,2
ZOU设计,2019,6.162400591900365,1.0,2194.31572829186,0.1214409058770192,4793,499.9999995,500.0,6.216606100086861,2
ZS代写,2019,6.283324997146298,4.0,1822.0852170556195,0.1008404016301743,4593,199.99999995,800.0,5.303304907810319,2
_Chen,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,599.9999994,600.0,6.398594933536871,2
a19965243774,2019,3.902277912728641,1.0,69.37584045568987,0.0038394952933582,70,109.99999989,110.0,4.709530200321344,3
a19965449284,2019,3.902277912728641,1.0,69.37584045568987,0.0038394952933582,70,109.99999989,110.0,4.709530200321344,3
a93533122,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,1199.9999988,1200.0,7.090909821080817,2
a953543110,2019,5.005202032569665,2.0,63.217690529272005,0.0034986823027988,94,549.999999725,1100.0,6.311734808653822,3
aaafair,2019,5.211605887384359,1.0,41.41417103681511,0.0022920012749358,49,99.9999999,100.0,4.61512051585116,3
ace有条炸干猴子_软件开发工作室,2019,5.957631347337,1.0,359.65108177036825,0.019904315776765,377,699.9999992999999,700.0,6.552507886036016,3
agx9900,2019,4.592869592460976,0.9999999999999994,2271.924077785312,0.1257360162590797,4700,399.9999996,400.0,5.993961426309063,3
app注册推广,2019,6.1454713859366334,1.0,700.1987902253059,0.0387513858113512,1079,179.99999982,180.0,5.198497030271351,3
armyh,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
as494022324,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
awcsw,2019,6.173271964952448,1.0,2279.923345954905,0.126178723003758,4969,199.9999998,200.0,5.303304907064051,2
aweibb,2019,6.962125170700652,2.0,2327.357768727718,0.1288039055137372,4792,299.99999985,600.0,5.707110264250537,2
bdf8517573,2019,6.890782679618022,2.0,2568.123698775874,0.1421287120911989,5007,99.99999995,200.0,4.61512051634621,2
beginwith,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,149.99999985,150.0,5.0172798358215465,2
bingo视觉设计,2019,5.798103932318854,1.0,1349.019782224498,0.0746593492846587,4543,999.999999,1000.0,6.90875477831622,3
bukn0818,2019,5.849952017649719,1.0000000000000002,2313.8881971133405,0.1280584535454834,4997,99.9999999,100.0,4.61512051585116,2
caideshui,2019,5.849952017649719,1.0000000000000002,2313.8881971133405,0.1280584535454834,4997,199.9999998,200.0,5.303304907064051,2
ch5511,2019,4.37978991517941,0.9999999999999996,11.839054114637854,0.0006552135765475,13,499.9999995,500.0,6.216606100086861,3
challis,2019,4.314970422180947,2.0,39.4894195909669,0.0021854789745402,43,1399.9999993,2800.0,7.244941545837364,3
charles_zhang,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,999.999999,1000.0,6.90875477831622,2
chen_123,2019,7.152922300940051,3.0,2537.122706103728,0.1404130115725124,5016,433.3333331888889,1300.0,6.073812288124169,2
chenhongwin,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,99.9999999,100.0,4.61512051585116,2
chuanqi139,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
cyy815,2019,6.962125170700652,2.9999999999999987,2327.3577687276643,0.1288039055137342,4792,266.6666665777778,800.0,5.589742424946564,2
dabai6688,2019,5.798103932318854,1.0,1349.019782224498,0.0746593492846587,4543,99.9999999,100.0,4.61512051585116,3
dearzmf,2019,6.173271964952448,1.0,2279.923345954905,0.126178723003758,4969,199.9999998,200.0,5.303304907064051,2
dreamer异想者,2019,5.851503900051394,2.0,197.5414477331144,0.0109326165107706,432,609.9999996949999,1220.0,6.415096958672414,3
dyq666,2019,4.310180368579374,0.9999999999999998,21.267513916661528,0.0011770166537529,26,99.9999999,100.0,4.61512051585116,3
ecole,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,299.9999997,300.0,5.707110263752198,2
everestao,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
favourite,2019,4.076704439763334,1.0,5.806559082486574,0.0003213547557964,8,99.9999999,100.0,4.61512051585116,3
foreverangelgogo,2019,6.996455851349983,3.0,3177.107700427592,0.175831960840533,4927,1213.333332928889,3640.0,7.101950508007396,2
geng1021310137,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
ghost灬设计师,2019,5.880682760279488,1.0000000000000002,1159.872181224277,0.0641912768401282,3868,799.9999991999999,800.0,6.685860946069608,3
guiqihong,2019,6.173271964952448,1.0,2279.923345954905,0.126178723003758,4969,299.9999997,300.0,5.707110263752198,2
hencongmingde,2019,6.962125170700652,2.0,2327.357768727718,0.1288039055137372,4792,892.49999955375,1785.0,6.795146334100043,2
hhh1130,2019,6.173271964952448,1.0,2279.923345954905,0.126178723003758,4969,349.99999964999995,350.0,5.860786222468715,2
hjl2568608507,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,99.9999999,100.0,4.61512051585116,2
hk工作室,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
holmes1212,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
hongerduohao,2019,6.962125170700652,2.0,2327.357768727718,0.1288039055137372,4792,259.99999987,520.0,5.5645204068246095,2
hsmenny的商铺,2019,7.519253922031431,6.0,3788.996925320014,0.2096959945387135,5106,649.9999998916667,3900.0,6.478509642042159,2
huangrui1023,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,299.9999997,300.0,5.707110263752198,2
hughes123的商铺,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,99.9999999,100.0,4.61512051585116,2
hulianxx的个人空间,2019,7.519253922031432,6.999999999999999,3788.9969253200543,0.2096959945387157,5106,848.571428450204,5940.0,6.744732020508591,2
hy821000的店铺,2019,4.469003128972045,0.9999999999999998,16.49471505716519,0.0009128737095116,22,299.9999997,300.0,5.707110263752198,3
hy云卷云舒,2019,6.173271964952448,1.0,2279.923345954905,0.126178723003758,4969,99.9999999,100.0,4.61512051585116,2
hzxiaoye,2019,5.798103932318854,1.0,1349.019782224498,0.0746593492846587,4543,599.9999994,600.0,6.398594933536871,3
iM大坨！,2019,5.42194489509355,2.999999999999999,1120.8738321363105,0.0620329753797282,3692,166.6666666111111,500.0,5.1219778811002845,3
jasmineyixin,2019,4.517544200725242,1.0,128.8700235489441,0.0071321060130026,132,99.9999999,100.0,4.61512051585116,3
jieny,2019,5.210384200814005,0.9999999999999996,2275.130482888389,0.125913469637965,4779,299.9999997,300.0,5.707110263752198,3
jiulang,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,199.9999998,200.0,5.303304907064051,2
jp1201,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,2399.9999976,2400.0,7.783640595221669,2
juwh,2019,7.278047668331325,1.0000000000000002,1709.658056693036,0.0946182996675541,1797,1799.9999982,1800.0,7.496097344176511,2
k2268301954,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
klienkhu,2019,7.036197615246268,1.0000000000000002,2557.909832089766,0.1415634419220635,4790,2999.999997,3000.0,8.0067008444407,2
li1774528561的店铺,2019,7.675287722824141,3.0000000000000004,2880.923049482205,0.1594400935016993,6451,133.3333332888889,400.0,4.900324272947722,2
lian_sad,2019,5.880682760279488,1.0000000000000002,1159.872181224277,0.0641912768401282,3868,419.99999958,420.0,6.042632832684757,3
liguoqinjim的店铺,2019,4.314970422180947,1.0,39.4894195909669,0.0021854789745402,43,5999.999994,6000.0,8.699681399989679,1
lilian啊,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,199.9999998,200.0,5.303304907064051,2
linhaoqi027,2019,2.3978952727983707,1.0,14.550395851071702,0.0008052684626194,15,199.9999998,200.0,5.303304907064051,3
lixiang123,2019,6.972520497522916,3.0,1763.8530526862376,0.0976176353249342,4438,149.99999995,450.0,5.017279836483798,2
ljp666,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
long522416,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
lovecyq93,2019,2.926417555497996,1.0000000000000002,9.70532789338429,0.0005371259003477,10,99.9999999,100.0,4.61512051585116,3
luck小杰,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,149.99999985,150.0,5.0172798358215465,2
lycsmsg2019,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,499.9999995,500.0,6.216606100086861,2
mf132****7907,2019,6.962125170700652,1.0,2327.357768727718,0.1288039055137372,4792,299.9999997,300.0,5.707110263752198,2
mf13594168424,2019,6.173271964952448,1.0,2279.923345954905,0.126178723003758,4969,149.99999985,150.0,5.0172798358215465,2
mf13623611765,2019,4.592869592460976,0.9999999999999994,2271.924077785312,0.1257360162590797,4700,299.9999997,300.0,5.707110263752198,3
mf13663577672,2019,7.519253922031432,1.0,3788.996925319373,0.209695994538678,5106,1799.9999982,1800.0,7.496097344176511,2
