Source,Target,Type
小程序开发,任务编号：817703,属于
电商网站,任务编号：817707,属于
企业官网,任务编号：817708,属于
企业官网,任务编号：817709,属于
企业官网,任务编号：817710,属于
企业官网,任务编号：817711,属于
企业官网,任务编号：817712,属于
企业官网,任务编号：817713,属于
企业官网,任务编号：817715,属于
小程序开发,任务编号：817722,属于
其他软件开发,任务编号：817731,属于
APP界面设计,任务编号：817750,属于
包装设计,任务编号：817765,属于
详情页设计,任务编号：817767,属于
LOGO设计,任务编号：817768,属于
LOGO设计,任务编号：817770,属于
包装设计,任务编号：817771,属于
营销推广软文,任务编号：817773,属于
营销推广软文,任务编号：817774,属于
LOGO设计,任务编号：817775,属于
包装设计,任务编号：817776,属于
包装设计,任务编号：817777,属于
LOGO设计,任务编号：817779,属于
宣传册设计,任务编号：817780,属于
LOGO设计,任务编号：817782,属于
包装设计,任务编号：817784,属于
营销推广软文,任务编号：817785,属于
LOGO设计,任务编号：817787,属于
包装设计,任务编号：817788,属于
详情页设计,任务编号：817789,属于
宣传册设计,任务编号：817790,属于
小程序开发,任务编号：817806,属于
企业官网,任务编号：817841,属于
企业官网,任务编号：817845,属于
企业官网,任务编号：817849,属于
APP界面设计,任务编号：817857,属于
ERP系统,任务编号：817859,属于
脚本开发,任务编号：817860,属于
其他软件开发,任务编号：817861,属于
小程序开发,任务编号：817863,属于
LOGO设计,任务编号：817877,属于
别墅设计,任务编号：817893,属于
APP开发,任务编号：817894,属于
微信开发,任务编号：817899,属于
品牌策划,任务编号：817946,属于
APP开发,任务编号：817949,属于
宣传策划,任务编号：817950,属于
短视频营销,任务编号：817955,属于
宣传策划,任务编号：817959,属于
APP开发,任务编号：817960,属于
VI设计,任务编号：817964,属于
产品推广,任务编号：817979,属于
宣传策划,任务编号：817984,属于
小程序开发,任务编号：817985,属于
小程序开发,任务编号：817992,属于
产品推广,任务编号：817993,属于
物业管理软件,任务编号：817999,属于
物业管理软件,任务编号：818001,属于
金融,任务编号：818012,属于
动漫角色设计,任务编号：818013,属于
动漫角色设计,任务编号：818014,属于
金融,任务编号：818016,属于
金融,任务编号：818017,属于
APP开发,任务编号：818025,属于
APP开发,任务编号：818031,属于
口译,任务编号：818034,属于
APP开发,任务编号：818040,属于
LOGO设计,任务编号：818051,属于
小程序开发,任务编号：818053,属于
小程序开发,任务编号：818054,属于
小程序开发,任务编号：818055,属于
小程序开发,任务编号：818056,属于
小程序开发,任务编号：818071,属于
小程序开发,任务编号：818072,属于
小程序开发,任务编号：818073,属于
小程序开发,任务编号：818074,属于
小程序开发,任务编号：818075,属于
小程序开发,任务编号：818076,属于
小程序开发,任务编号：818077,属于
金融,任务编号：818080,属于
后端开发,任务编号：818087,属于
宣传单设计,任务编号：818089,属于
APP开发,任务编号：818092,属于
电商网站,任务编号：818122,属于
APP开发,任务编号：818127,属于
IT解决方案,任务编号：818144,属于
彩页设计,任务编号：818178,属于
包装设计,任务编号：818183,属于
详情页设计,任务编号：818185,属于
LOGO设计,任务编号：818186,属于
LOGO设计,任务编号：818187,属于
包装设计,任务编号：818188,属于
营销推广软文,任务编号：818189,属于
营销推广软文,任务编号：818190,属于
LOGO设计,任务编号：818191,属于
包装设计,任务编号：818192,属于
包装设计,任务编号：818193,属于
LOGO设计,任务编号：818194,属于
宣传册设计,任务编号：818196,属于
LOGO设计,任务编号：818197,属于
包装设计,任务编号：818199,属于
营销推广软文,任务编号：818200,属于
LOGO设计,任务编号：818201,属于
包装设计,任务编号：818203,属于
详情页设计,任务编号：818204,属于
宣传册设计,任务编号：818205,属于
新房装修,任务编号：818266,属于
企业官网,任务编号：818278,属于
产品推广,任务编号：818291,属于
产品推广,任务编号：818294,属于
品牌策划,任务编号：818295,属于
产品推广,任务编号：818297,属于
网店推广,任务编号：818298,属于
产品推广,任务编号：818303,属于
品牌策划,任务编号：818304,属于
网店推广,任务编号：818306,属于
产品推广,任务编号：818312,属于
网店推广,任务编号：818314,属于
ERP系统,任务编号：818316,属于
微信开发,任务编号：818317,属于
广告片/MV,任务编号：818319,属于
品牌策划,任务编号：818320,属于
网店推广,任务编号：818326,属于
广告片/MV,任务编号：818327,属于
广告片/MV,任务编号：818329,属于
微信开发,任务编号：818341,属于
产品推广,任务编号：818363,属于
APP开发,任务编号：818372,属于
家居建材,任务编号：818385,属于
3D建模,任务编号：818387,属于
详情页设计,任务编号：818392,属于
网站二次开发,任务编号：818401,属于
企业官网,任务编号：818413,属于
企业官网,任务编号：818414,属于
企业官网,任务编号：818415,属于
企业官网,任务编号：818416,属于
企业官网,任务编号：818417,属于
企业官网,任务编号：818418,属于
企业官网,任务编号：818419,属于
其他网站,任务编号：818444,属于
APP开发,任务编号：818446,属于
LOGO设计,任务编号：818449,属于
LOGO设计,任务编号：818455,属于
前端开发,任务编号：818465,属于
包装设计,任务编号：818467,属于
小程序开发,任务编号：818470,属于
H5开发,任务编号：818473,属于
APP开发,任务编号：818490,属于
APP开发,任务编号：818499,属于
宣传单设计,任务编号：818502,属于
APP开发,任务编号：818504,属于
企业官网,任务编号：818510,属于
包装设计,任务编号：818527,属于
小程序开发,任务编号：818535,属于
脚本开发,任务编号：818550,属于
彩页设计,任务编号：818563,属于
手游开发,任务编号：818576,属于
LOGO设计,任务编号：818577,属于
详情页设计,任务编号：818578,属于
包装设计,任务编号：818579,属于
宣传册设计,任务编号：818580,属于
VI设计,任务编号：818581,属于
营销推广软文,任务编号：818582,属于
包装设计,任务编号：818585,属于
宣传册设计,任务编号：818586,属于
VI设计,任务编号：818587,属于
营销推广软文,任务编号：818588,属于
营销推广软文,任务编号：818589,属于
LOGO设计,任务编号：818590,属于
详情页设计,任务编号：818591,属于
包装设计,任务编号：818592,属于
宣传册设计,任务编号：818593,属于
APP开发,任务编号：818595,属于
APP开发,任务编号：818602,属于
物业管理软件,任务编号：818603,属于
金融,任务编号：818604,属于
网站UI设计,任务编号：818605,属于
小程序推广,任务编号：818611,属于
手游开发,任务编号：818616,属于
手游开发,任务编号：818617,属于
APP开发,任务编号：818622,属于
APP开发,任务编号：818624,属于
APP开发,任务编号：818625,属于
APP开发,任务编号：818626,属于
APP开发,任务编号：818636,属于
电商,任务编号：818684,属于
产品推广,任务编号：818685,属于
医疗健康,任务编号：818686,属于
网店推广,任务编号：818691,属于
品牌策划,任务编号：818693,属于
产品推广,任务编号：818694,属于
网店推广,任务编号：818695,属于
VI设计,任务编号：818696,属于
LOGO设计,任务编号：818697,属于
品牌策划,任务编号：818698,属于
产品推广,任务编号：818699,属于
网店推广,任务编号：818701,属于
品牌策划,任务编号：818702,属于
网店推广,任务编号：818704,属于
产品推广,任务编号：818707,属于
产品推广,任务编号：818715,属于
品牌策划,任务编号：818716,属于
微信开发,任务编号：818719,属于
产品推广,任务编号：818725,属于
教育教学,任务编号：818727,属于
产品推广,任务编号：818728,属于
财务管理系统,任务编号：818730,属于
财务管理系统,任务编号：818732,属于
财务管理系统,任务编号：818733,属于
财务管理系统,任务编号：818734,属于
其他家装服务,任务编号：818779,属于
宣传策划,任务编号：818784,属于
包装设计,任务编号：818785,属于
口译,任务编号：818794,属于
金融,任务编号：818810,属于
金融,任务编号：818811,属于
APP开发,任务编号：818812,属于
APP开发,任务编号：818816,属于
APP开发,任务编号：818819,属于
公众号推广,任务编号：818822,属于
新房装修,任务编号：818825,属于
其他软件开发,任务编号：818829,属于
小程序开发,任务编号：818837,属于
小程序开发,任务编号：818845,属于
其他软件开发,任务编号：818846,属于
IT解决方案,任务编号：818850,属于
小程序开发,任务编号：818851,属于
小程序开发,任务编号：818853,属于
小程序开发,任务编号：818856,属于
小程序开发,任务编号：818857,属于
小程序开发,任务编号：818858,属于
