Source,Target,Transaction_Price,Publication_Time,Type
千图传媒,包装设计,500.0,2019-05-22,完成
颜林时创,包装设计,500.0,2019-05-20,完成
龙睛品牌设计机构,排版设计,500.0,2019-05-16,完成
6B创意设计工作室,3D建模,500.0,2019-05-14,完成
百灵品牌设计旗舰店,LOGO设计,500.0,2019-05-13,完成
上海暔尚广告设计公司,LOGO设计,500.0,2019-05-11,完成
天津孚莱科技有限公司,LOGO设计,500.0,2019-05-10,完成
光影品牌策划,VI设计,500.0,2019-05-10,完成
weiv设计,LOGO设计,500.0,2019-05-09,完成
凸凸曼不打小怪兽网络,LOGO设计,500.0,2019-05-09,完成
霖云创意工作室,LOGO设计,500.0,2019-05-09,完成
木加火工作室,宣传册设计,500.0,2019-05-07,完成
谊燊艺术设计工作室,LOGO设计,500.0,2019-05-05,完成
weiv设计,LOGO设计,500.0,2019-05-05,完成
蓝问号设计工作室,LOGO设计,500.0,2019-04-28,完成
萝卜兔设计,LOGO设计,500.0,2019-04-27,完成
威创设计工作室,LOGO设计,500.0,2019-04-26,完成
MCKD麦昆品牌设计,LOGO设计,500.0,2019-04-25,完成
黎明广告设计工作室,LOGO设计,500.0,2019-04-24,完成
蓝问号设计工作室,LOGO设计,500.0,2019-04-20,完成
匠南广告有限公司,LOGO设计,500.0,2019-04-19,完成
九色鹿高端品牌形象设计,包装设计,500.0,2019-04-16,完成
玉辰信息科技,详情页设计,500.0,2019-04-16,完成
灵动创视品牌设计,排版设计,500.0,2019-04-15,完成
蒙福广告设计,LOGO设计,500.0,2019-04-15,完成
MCKD麦昆品牌设计,LOGO设计,500.0,2019-04-15,完成
黎明广告设计工作室,LOGO设计,500.0,2019-04-15,完成
绍渊品牌形象设计,LOGO设计,500.0,2019-04-15,完成
以探传媒,LOGO设计,500.0,2019-04-13,完成
山禾品牌设计,标签设计,500.0,2019-04-13,完成
蓝问号设计工作室,LOGO设计,500.0,2019-04-13,完成
威创设计工作室,广告设计,500.0,2019-04-11,完成
烈焰高端品牌设计,LOGO设计,500.0,2019-04-11,完成
悦禾品牌设计,标签设计,500.0,2019-04-11,完成
图度文化,LOGO设计,500.0,2019-04-10,完成
零式设计工作室,详情页设计,500.0,2019-04-10,完成
盛和设计事务所,其他设计,500.0,2019-04-10,完成
良臣品牌设计,包装设计,500.0,2019-04-09,完成
点道品牌设计,LOGO设计,500.0,2019-04-08,完成
熊治xiongzhi,LOGO设计,500.0,2019-04-08,完成
宣鸣创意,LOGO设计,500.0,2019-04-04,完成
上海暔尚广告设计公司,LOGO设计,500.0,2019-04-03,完成
新玥视觉设计,LOGO设计,500.0,2019-04-02,完成
上海暔尚广告设计公司,LOGO设计,500.0,2019-04-01,完成
蓝问号设计工作室,LOGO设计,500.0,2019-04-01,完成
林视觉LINVISION,LOGO设计,500.0,2019-03-29,完成
青耕软件,包装设计,500.0,2019-03-28,完成
大思设计 「标志&包装」,字体设计,500.0,2019-03-28,完成
黎明广告设计工作室,LOGO设计,500.0,2019-03-27,完成
蓝问号设计工作室,LOGO设计,500.0,2019-03-25,完成
上海暔尚广告设计公司,LOGO设计,500.0,2019-03-25,完成
上海暔尚广告设计公司,排版设计,500.0,2019-03-22,完成
上下品牌策划公司,LOGO设计,500.0,2019-03-20,完成
乐济文化,LOGO设计,500.0,2019-03-20,完成
点道品牌设计,LOGO设计,500.0,2019-03-19,完成
灵动创视品牌设计,LOGO设计,500.0,2019-03-19,完成
智狐设计,LOGO设计,500.0,2019-03-18,完成
奇亿网络科技有限公司,LOGO设计,500.0,2019-03-18,完成
悦禾品牌设计,LOGO设计,500.0,2019-03-18,完成
智狐设计,LOGO设计,500.0,2019-03-17,完成
领维广告策划有限公司,LOGO设计,500.0,2019-03-15,完成
九辰品牌设计,包装设计,500.0,2019-03-14,完成
点道品牌设计,LOGO设计,500.0,2019-03-13,完成
点道品牌设计,包装设计,500.0,2019-03-13,完成
触点设计,LOGO设计,500.0,2019-03-13,完成
十二星辰视觉设计,排版设计,500.0,2019-03-12,完成
瓦力设计工作室,LOGO设计,500.0,2019-03-11,完成
点道品牌设计,LOGO设计,500.0,2019-03-10,完成
绍渊品牌形象设计,LOGO设计,500.0,2019-03-10,完成
上海暔尚广告设计公司,LOGO设计,500.0,2019-03-10,完成
林视觉LINVISION,广告设计,500.0,2019-03-08,完成
一点视界,LOGO设计,500.0,2019-03-07,完成
灵度文创品牌设计,LOGO设计,500.0,2019-03-06,完成
NCD工业设计,LOGO设计,500.0,2019-03-06,完成
TWO B YOUNG设计工作室,LOGO设计,500.0,2019-03-05,完成
点道品牌设计,LOGO设计,500.0,2019-03-04,完成
多多洛工作室,详情页设计,500.0,2019-03-02,完成
千图传媒,包装设计,500.0,2019-02-28,完成
星狼视觉设计,LOGO设计,500.0,2019-02-27,完成
尛创客,其他工业设计,500.0,2019-02-27,完成
创客空间工作室,LOGO设计,500.0,2019-02-22,完成
九色鹿高端品牌形象设计,LOGO设计,500.0,2019-02-19,完成
绍渊品牌形象设计,LOGO设计,500.0,2019-02-18,完成
零点零一品牌,LOGO设计,500.0,2019-02-12,完成
悦禾品牌设计,LOGO设计,500.0,2019-01-28,完成
蓝问号设计工作室,LOGO设计,500.0,2019-01-25,完成
图度文化,LOGO设计,500.0,2019-01-25,完成
上海当然广告有限公司,LOGO设计,500.0,2019-01-24,完成
龙睛品牌设计机构,LOGO设计,500.0,2019-01-22,完成
MCKD麦昆品牌设计,LOGO设计,500.0,2019-01-21,完成
蓝问号设计工作室,LOGO设计,500.0,2019-01-21,完成
一意设计,LOGO设计,500.0,2019-01-21,完成
本马品牌策略设计,LOGO设计,500.0,2019-01-18,完成
蓝问号设计工作室,LOGO设计,500.0,2019-01-17,完成
灵动创视品牌设计,LOGO设计,500.0,2019-01-16,完成
TWO B YOUNG设计工作室,LOGO设计,500.0,2019-01-14,完成
一点视界,LOGO设计,500.0,2019-01-12,完成
绍渊品牌形象设计,包装设计,500.0,2019-01-10,完成
挚航设计工作室,PPT设计,500.0,2019-01-08,完成
宇龙设计,产品外观设计,500.0,2019-01-08,完成
灵狸创意设计有限公司,LOGO设计,500.0,2019-01-07,完成
天渊工作室,3D建模,500.0,2019-01-07,完成
宇龙设计,产品外观设计,500.0,2019-01-05,完成
绍渊品牌形象设计,LOGO设计,500.0,2019-01-05,完成
MCKD麦昆品牌设计,LOGO设计,500.0,2019-01-05,完成
天渊工作室,VI设计,500.0,2019-01-04,完成
美佳设计工作室,LOGO设计,500.0,2019-01-04,完成
安徽沃尚网络科技有限公司,包装设计,500.0,2019-01-04,完成
本马品牌策略设计,LOGO设计,500.0,2019-01-03,完成
47号设计工作室,LOGO设计,500.0,2019-01-03,完成
青沉设计,LOGO设计,500.0,2019-01-03,完成
蓝问号设计工作室,LOGO设计,500.0,2019-01-02,完成
林视觉LINVISION,LOGO设计,500.0,2019-01-02,完成
映善中国,LOGO设计,400.0,2019-06-03,完成
沈阳奥维广告传媒有限公司,详情页设计,400.0,2019-06-03,完成
两點设计工作室,LOGO设计,400.0,2019-05-24,完成
大思设计 「标志&包装」,LOGO设计,400.0,2019-05-24,完成
素造创意,宣传单设计,400.0,2019-05-22,完成
47号设计工作室,LOGO设计,400.0,2019-05-09,完成
颜林时创,LOGO设计,400.0,2019-05-03,完成
深圳萬森品牌咨询有限公司,LOGO设计,400.0,2019-04-30,完成
三秒品牌设计,LOGO设计,400.0,2019-04-24,完成
TWO B YOUNG设计工作室,排版设计,400.0,2019-04-23,完成
睿珑视觉,LOGO设计,400.0,2019-04-18,完成
黎明广告设计工作室,LOGO设计,400.0,2019-04-18,完成
沈阳奥维广告传媒有限公司,店铺装修,400.0,2019-04-15,完成
洪州品牌设计,LOGO设计,400.0,2019-04-11,完成
上海暔尚广告设计公司,LOGO设计,400.0,2019-04-10,完成
山禾品牌设计,宣传单设计,400.0,2019-04-10,完成
三秒品牌设计,LOGO设计,400.0,2019-04-02,完成
埃德森网络科技有限公司,LOGO设计,400.0,2019-03-30,完成
上海国际广告,LOGO设计,400.0,2019-03-25,完成
徵羽设计,包装设计,400.0,2019-03-21,完成
艺格设计馆,LOGO设计,400.0,2019-03-21,完成
幻之界工作室,LOGO设计,400.0,2019-03-16,完成
徵羽设计,包装设计,400.0,2019-03-14,完成
维度创意设计工作室,海报设计,400.0,2019-03-14,完成
上海暔尚广告设计公司,LOGO设计,400.0,2019-03-13,完成
林视觉LINVISION,名片设计,400.0,2019-03-09,完成
狄奇文化传媒,LOGO设计,400.0,2019-03-07,完成
上海暔尚广告设计公司,LOGO设计,400.0,2019-03-04,完成
十二星辰视觉设计,海报设计,400.0,2019-03-03,完成
悦禾品牌设计,封面设计,400.0,2019-02-15,完成
图度文化,宣传册设计,400.0,2019-02-12,完成
木加火工作室,LOGO设计,400.0,2019-01-29,完成
mf18910263860,详情页设计,400.0,2019-01-23,完成
B麦子设计机构,LOGO设计,400.0,2019-01-18,完成
三秒品牌设计,LOGO设计,400.0,2019-01-18,完成
正然品牌设计,LOGO设计,400.0,2019-01-11,完成
十二星辰视觉设计,会员卡设计,400.0,2019-01-09,完成
维度创意设计工作室,海报设计,400.0,2019-01-04,完成
莓果（中国）品牌设计,LOGO设计,399.0,2019-09-19,完成
莓果（中国）品牌设计,LOGO设计,399.0,2019-08-19,完成
企蛾品牌,LOGO设计,399.0,2019-08-09,完成
莓果（中国）品牌设计,LOGO设计,399.0,2019-07-08,完成
绍渊品牌形象设计,LOGO设计,399.0,2019-01-30,完成
壹鑫品牌设计,详情页设计,388.0,2019-09-02,完成
47号设计工作室,LOGO设计,388.0,2019-07-26,完成
一鹿创意,LOGO设计,388.0,2019-04-09,完成
角艺文化,宣传册设计,380.0,2019-09-16,完成
幻之界工作室,LOGO设计,380.0,2019-08-31,完成
幻之界工作室,LOGO设计,380.0,2019-08-02,完成
上海暔尚广告设计公司,LOGO设计,300.0,2019-06-06,完成
幻之界工作室,LOGO设计,380.0,2019-05-06,完成
幻之界工作室,LOGO设计,380.0,2019-01-10,完成
小火花软件,LOGO设计,360.0,2019-04-16,完成
莓果（中国）品牌设计,LOGO设计,359.0,2019-03-22,完成
山东合创电子商务,LOGO设计,350.0,2019-12-16,完成
o5d6f7b0eeea90,机械设备,350.0,2019-09-13,完成
零点零一品牌,LOGO设计,350.0,2019-09-06,完成
映善中国,LOGO设计,350.0,2019-09-02,完成
汲行咨询,LOGO设计,350.0,2019-07-02,完成
幻之界工作室,LOGO设计,350.0,2019-06-20,完成
木加火工作室,宣传册设计,350.0,2019-05-31,完成
两點设计工作室,LOGO设计,350.0,2019-05-23,完成
霖云创意工作室,LOGO设计,350.0,2019-04-18,完成
幻之界工作室,LOGO设计,350.0,2019-04-08,完成
霖云创意工作室,LOGO设计,350.0,2019-03-25,完成
图度文化,纸杯设计,350.0,2019-01-19,完成
蔚蓝工作室,LOGO设计,350.0,2019-01-12,完成
灵动创视品牌设计,LOGO设计,320.0,2019-07-15,完成
千图传媒,VI设计,300.0,2019-12-25,完成
徐晚来,3D建模,300.0,2019-12-24,完成
*一米阳光工作室*,LOGO设计,300.0,2019-12-17,完成
大连奇思妙想广告有限公司,背景墙设计,300.0,2019-12-14,完成
祥喵创意工坊,LOGO设计,300.0,2019-12-10,完成
逐鹿品牌创意设计,LOGO设计,300.0,2019-12-05,完成
逐鹿品牌创意设计,LOGO设计,300.0,2019-12-04,完成
窝窝头一块钱四个嘿嘿,主图设计,300.0,2019-11-28,完成
噼里啪啦视觉设计工作室,3D建模,300.0,2019-11-26,完成
在腾品牌咨询与设计,海报设计,300.0,2019-11-25,完成
异格设计,LOGO设计,300.0,2019-11-22,完成
三君子科技,LOGO设计,300.0,2019-11-22,完成
云际小屋工作室,LOGO设计,300.0,2019-11-20,完成
图度文化,包装设计,300.0,2019-11-19,完成
东僧西谛（济南）文化创意有限公司,包装设计,300.0,2019-11-18,完成
上海暔尚广告设计公司,海报设计,300.0,2019-11-14,完成
元拓空间,海报设计,300.0,2019-11-11,完成
噼里啪啦视觉设计工作室,海报设计,300.0,2019-11-08,完成
灵动创视品牌设计,LOGO设计,300.0,2019-11-04,完成
悦禾品牌设计,LOGO设计,300.0,2019-11-02,完成
幻之界工作室,LOGO设计,300.0,2019-10-30,完成
一格品牌设计,LOGO设计,300.0,2019-10-29,完成
47号设计工作室,LOGO设计,300.0,2019-10-25,完成
逐鹿品牌创意设计,LOGO设计,300.0,2019-10-25,完成
铭昱品牌设计,包装设计,300.0,2019-10-24,完成
图度文化,LOGO设计,300.0,2019-10-22,完成
沈阳奥维广告传媒有限公司,封面设计,300.0,2019-10-21,完成
沈阳奥维广告传媒有限公司,包装设计,300.0,2019-10-19,完成
逐鹿品牌创意设计,LOGO设计,300.0,2019-10-17,完成
上海暔尚广告设计公司,包装设计,300.0,2019-10-17,完成
本马品牌策略设计,LOGO设计,300.0,2019-10-11,完成
点道品牌设计,LOGO设计,300.0,2019-10-09,完成
核桃星球-用脑做设计,PPT设计,300.0,2019-10-09,完成
微悦文创 | 悦设计,LOGO设计,300.0,2019-09-30,完成
红竹 · 用心服务,海报设计,300.0,2019-09-24,完成
零点零一品牌,LOGO设计,300.0,2019-09-24,完成
设计域品牌设计工作室,LOGO设计,300.0,2019-09-21,完成
沈阳基木视觉设计,包装设计,300.0,2019-09-20,完成
幻之界工作室,LOGO设计,300.0,2019-09-19,完成
上海暔尚广告设计公司,海报设计,300.0,2019-09-16,完成
千图传媒,包装设计,300.0,2019-09-11,完成
幻之界工作室,包装设计,300.0,2019-09-09,完成
左艾右伊品牌设计,LOGO设计,300.0,2019-09-04,完成
亿赞智合●商标品牌符号设计,LOGO设计,300.0,2019-09-02,完成
点道品牌设计,LOGO设计,300.0,2019-08-28,完成
噼里啪啦视觉设计工作室,其他宣传品设计,300.0,2019-08-26,完成
图度文化,海报设计,300.0,2019-08-25,完成
优想创意设计工作室,LOGO设计,300.0,2019-08-23,完成
企蛾品牌,背景墙设计,300.0,2019-08-21,完成
图度文化,包装设计,300.0,2019-08-20,完成
上海暔尚广告设计公司,包装设计,300.0,2019-08-18,完成
上海暔尚广告设计公司,广告设计,300.0,2019-08-16,完成
千图传媒,LOGO设计,300.0,2019-08-16,完成
噼里啪啦视觉设计工作室,3D建模,300.0,2019-08-15,完成
加毕罗体验设计,H5设计,300.0,2019-08-12,完成
亿赞智合●商标品牌符号设计,详情页设计,300.0,2019-08-12,完成
巴士汪设计有限公司,3D建模,300.0,2019-08-12,完成
沙洲设计工作室,包装设计,300.0,2019-08-09,完成
可可视觉,宣传册设计,300.0,2019-07-31,完成
图度文化,包装设计,300.0,2019-07-29,完成
企兄弟技术设计,排版设计,300.0,2019-07-28,完成
兴汇源工作室,产品外观设计,300.0,2019-07-26,完成
企兄弟技术设计,LOGO设计,300.0,2019-07-25,完成
潮专设网络科技工作室,3D建模,300.0,2019-07-22,完成
优想创意设计工作室,LOGO设计,300.0,2019-07-22,完成
rfoo羽贤工作室,LOGO设计,300.0,2019-07-22,完成
映善中国,LOGO设计,300.0,2019-07-18,完成
十二星辰视觉设计,LOGO设计,300.0,2019-07-17,完成
青椒三维设计（福建）,3D建模,300.0,2019-07-11,完成
上海暔尚广告设计公司,LOGO设计,300.0,2019-07-10,完成
企兄弟技术设计,LOGO设计,300.0,2019-07-09,完成
逐鹿品牌创意设计,PPT设计,300.0,2019-07-07,完成
壹鑫品牌设计,宣传单设计,300.0,2019-07-05,完成
北京万维融通科技有限公司,LOGO设计,300.0,2019-07-05,完成
绍渊品牌形象设计,LOGO设计,300.0,2019-07-01,完成
青椒三维设计（福建）,3D建模,300.0,2019-06-26,完成
沈阳奥维广告传媒有限公司,海报设计,300.0,2019-06-26,完成
图度文化,包装设计,300.0,2019-06-23,完成
三也品牌视觉设计,详情页设计,300.0,2019-06-21,完成
海螺设计,其他工业设计,300.0,2019-06-17,完成
图度文化,LOGO设计,300.0,2019-06-17,完成
广州子非广告传媒有限公司,详情页设计,300.0,2019-06-11,完成
爱岩文化传媒,3D建模,300.0,2019-06-08,完成
悦禾品牌设计,LOGO设计,300.0,2019-06-04,完成
灵动创视品牌设计,LOGO设计,300.0,2019-05-30,完成
上海暔尚广告设计公司,海报设计,300.0,2019-05-24,完成
璇子酱,动漫其他,300.0,2019-05-23,完成
威创设计工作室,LOGO设计,300.0,2019-05-21,完成
龙睛品牌设计机构,LOGO设计,300.0,2019-05-20,完成
iM大坨！,签名设计,300.0,2019-05-18,完成
沈阳奥维广告传媒有限公司,其他宣传品设计,300.0,2019-05-15,完成
莓果（中国）品牌设计,LOGO设计,300.0,2019-05-14,完成
十二星辰视觉设计,LOGO设计,300.0,2019-05-14,完成
悦禾品牌设计,LOGO设计,300.0,2019-05-14,完成
莓果（中国）品牌设计,彩页设计,300.0,2019-05-13,完成
莓果（中国）品牌设计,封面设计,300.0,2019-05-08,完成
东僧西谛（济南）文化创意有限公司,包装设计,300.0,2019-05-05,完成
TWO B YOUNG设计工作室,LOGO设计,300.0,2019-05-02,完成
上海暔尚广告设计公司,包装设计,300.0,2019-04-29,完成
幻之界工作室,宣传单设计,300.0,2019-04-28,完成
高工设计,机械设备,300.0,2019-04-28,完成
幻之界工作室,LOGO设计,300.0,2019-04-23,完成
悦禾品牌设计,LOGO设计,300.0,2019-04-22,完成
金诺思科技,宣传单设计,300.0,2019-04-19,完成
玉辰信息科技,主图设计,300.0,2019-04-19,完成
悦禾品牌设计,VI设计,300.0,2019-04-19,完成
VINSUM云厂,手提袋设计,300.0,2019-04-18,完成
千图传媒,PPT设计,300.0,2019-04-18,完成
奥多视觉,LOGO设计,300.0,2019-04-17,完成
TWO B YOUNG设计工作室,LOGO设计,300.0,2019-04-17,完成
天创设计,VI设计,300.0,2019-04-15,完成
黎明广告设计工作室,排版设计,300.0,2019-04-15,完成
玉辰信息科技,主图设计,300.0,2019-04-15,完成
上海暔尚广告设计公司,LOGO设计,300.0,2019-04-15,完成
悦禾品牌设计,LOGO设计,300.0,2019-04-14,完成
壹鑫品牌设计,LOGO设计,300.0,2019-04-12,完成
上海暔尚广告设计公司,LOGO设计,300.0,2019-04-11,完成
TWO B YOUNG设计工作室,LOGO设计,300.0,2019-04-10,完成
萝卜兔设计,宣传单设计,300.0,2019-04-09,完成
悦禾品牌设计,LOGO设计,300.0,2019-04-08,完成
TWO B YOUNG设计工作室,LOGO设计,300.0,2019-04-04,完成
玉辰信息科技,包装设计,300.0,2019-03-28,完成
上海暔尚广告设计公司,展示设计,300.0,2019-03-25,完成
杜尚丨中洲域设计影视工作室,排版设计,300.0,2019-03-25,完成
山禾品牌设计,其他宣传品设计,300.0,2019-03-22,完成
黎明广告设计工作室,LOGO设计,300.0,2019-03-22,完成
九辰品牌设计,包装设计,300.0,2019-03-21,完成
悦禾品牌设计,LOGO设计,300.0,2019-03-19,完成
艺格设计馆,LOGO设计,300.0,2019-03-13,完成
图度文化,招牌设计,300.0,2019-03-12,完成
黎明广告设计工作室,LOGO设计,300.0,2019-03-09,完成
川盛创意设计工作室,广告设计,300.0,2019-03-08,完成
漠视觉设计,LOGO设计,300.0,2019-03-08,完成
